#2021-10-25 17:33:32.669796
#Timestamp[ms]	Pressure[mbar]	Temp[°C]	Humidity[%]
2262203.247905, 1018, 22.7, 46 
2262263.307853, 1018, 22.7, 46 
2262323.371286, 1018, 22.7, 46 
2262383.434711, 1018, 22.7, 46 
2262443.497825, 1018, 22.7, 46 
2262503.561302, 1018, 22.7, 46 
2262563.567881, 1018, 22.7, 46 
2262623.627864, 1018, 22.7, 46 
2262683.691277, 1018, 22.7, 46 
2262743.755973, 1018, 22.7, 46 
2262803.820619, 1018, 22.7, 46 
2262863.877879, 1018, 22.7, 46 
2262923.937818, 1018, 22.7, 46 
2262983.957902, 1018, 22.7, 46 
2263044.021381, 1018, 22.7, 46 
2263104.084842, 1018, 22.7, 46 
2263164.107873, 1018, 22.7, 46 
2263224.171167, 1018, 22.7, 46 
2263284.187862, 1018, 22.7, 46 
2263344.225114, 1018, 22.7, 46 
2263404.238163, 1018, 22.7, 46 
2263464.300222, 1018, 22.7, 46 
2263524.363705, 1018, 22.7, 46 
2263584.37786, 1018, 22.7, 46 
2263644.437855, 1018, 22.7, 46 
2263704.501359, 1018, 22.7, 46 
2263764.564831, 1018, 22.7, 46 
2263824.629182, 1018, 22.7, 46 
2263884.692587, 1018, 22.7, 46 
2263944.697882, 1018, 22.7, 46 
2264004.762061, 1018, 22.7, 46 
2264064.82552, 1018, 22.7, 46 
2264124.889057, 1018, 22.7, 46 
2264184.952458, 1018, 22.7, 46 
2264245.015896, 1018, 22.7, 46 
2264305.079408, 1018, 22.7, 46 
2264365.142825, 1018, 22.7, 46 
2264425.147902, 1018, 22.7, 46 
2264485.211746, 1018, 22.7, 46 
2264545.234678, 1018, 22.7, 46 
2264605.247884, 1018, 22.7, 46 
2264665.312062, 1018, 22.7, 46 
2264725.367823, 1018, 22.7, 46 
2264785.431333, 1018, 22.7, 46 
2264845.487847, 1018, 22.7, 46 
2264905.497814, 1018, 22.7, 46 
2264965.561239, 1018, 22.7, 46 
2265025.617817, 1018, 22.7, 46 
2265085.681591, 1018, 22.7, 46 
2265145.745045, 1018, 22.7, 46 
2265205.808101, 1018, 22.7, 46 
2265265.872354, 1018, 22.7, 46 
2265325.927867, 1018, 22.7, 46 
2265385.992029, 1018, 22.7, 46 
2265446.055923, 1018, 22.7, 46 
2265506.119577, 1018, 22.7, 46 
2265566.183381, 1018, 22.7, 46 
2265626.23789, 1018, 22.7, 46 
2265686.297862, 1018, 22.7, 46 
2265746.309801, 1018, 22.7, 46 
2265806.374024, 1018, 22.7, 46 
2265866.437859, 1018, 22.7, 46 
2265926.501287, 1018, 22.7, 46 
2265986.558112, 1018, 22.7, 46 
2266046.622037, 1018, 22.7, 46 
2266106.677668, 1018, 22.7, 46 
2266166.738011, 1018, 22.7, 46 
2266226.801376, 1018, 22.7, 46 
2266286.857762, 1018, 22.7, 46 
2266346.919442, 1018, 22.7, 46 
2266406.981039, 1018, 22.7, 46 
2266467.042645, 1018, 22.7, 46 
2266527.104154, 1018, 22.7, 46 
2266587.111837, 1018, 22.7, 46 
2266647.175165, 1018, 22.6, 46 
2266707.236697, 1018, 22.6, 46 
2266767.257679, 1018, 22.7, 46 
2266827.307723, 1018, 22.7, 46 
2266887.367712, 1018, 22.7, 46 
2266947.429417, 1018, 22.7, 46 
2267007.437679, 1018, 22.6, 46 
2267067.49962, 1018, 22.7, 46 
2267127.563064, 1018, 22.7, 46 
2267187.617822, 1018, 22.7, 46 
2267247.681288, 1018, 22.7, 46 
2267307.737806, 1018, 22.7, 46 
2267367.80317, 1018, 22.7, 46 
2267427.867112, 1018, 22.7, 46 
2267487.930532, 1018, 22.7, 46 
2267547.987874, 1018, 22.7, 46 
2267608.051232, 1018, 22.7, 46 
2267668.067881, 1018, 22.7, 46 
2267728.132279, 1018, 22.7, 46 
2267788.195064, 1018, 22.6, 46 
2267848.259251, 1018, 22.7, 46 
2267908.317825, 1018, 22.7, 46 
2267968.381172, 1018, 22.7, 46 
2268028.442575, 1018, 22.7, 46 
2268088.497841, 1018, 22.7, 46 
2268148.50782, 1018, 22.7, 46 
2268208.571235, 1018, 22.7, 46 
2268268.635627, 1018, 22.7, 46 
2268328.698011, 1018, 22.7, 46 
2268388.758012, 1018, 22.7, 46 
2268448.817993, 1018, 22.7, 46 
2268508.877928, 1018, 22.7, 46 
2268568.94278, 1018, 22.7, 46 
2268629.006447, 1018, 22.7, 46 
2268689.067866, 1018, 22.7, 46 
2268749.131644, 1018, 22.7, 46 
2268809.195391, 1018, 22.6, 46 
2268869.259244, 1018, 22.6, 46 
2268929.31807, 1018, 22.7, 46 
2268989.337905, 1018, 22.7, 46 
2269049.401752, 1018, 22.7, 46 
2269109.465519, 1018, 22.7, 46 
2269169.529373, 1018, 22.7, 46 
2269229.593119, 1018, 22.7, 46 
2269289.607895, 1018, 22.7, 46 
2269349.671652, 1018, 22.7, 46 
2269409.727896, 1018, 22.7, 46 
2269469.791656, 1018, 22.7, 46 
2269529.848127, 1018, 22.7, 46 
2269589.908023, 1018, 22.7, 46 
2269649.968009, 1018, 22.7, 46 
2269710.031702, 1018, 22.7, 46 
2269770.087958, 1018, 22.7, 46 
2269830.151703, 1018, 22.6, 46 
2269890.207871, 1018, 22.7, 46 
2269950.27322, 1018, 22.6, 46 
2270010.313744, 1018, 22.7, 46 
2270070.377597, 1018, 22.7, 46 
2270130.441337, 1018, 22.7, 46 
2270190.497868, 1018, 22.6, 46 
2270250.557681, 1018, 22.7, 46 
2270310.617849, 1018, 22.6, 46 
2270370.681296, 1018, 22.7, 46 
2270430.707866, 1018, 22.7, 46 
2270490.768818, 1018, 22.6, 46 
2270550.832355, 1018, 22.7, 46 
2270610.89573, 1018, 22.6, 46 
2270670.959207, 1018, 22.7, 46 
2270731.017803, 1018, 22.7, 46 
2270791.081309, 1018, 22.7, 46 
2270851.087863, 1018, 22.7, 46 
2270911.151284, 1018, 22.7, 46 
2270971.207869, 1018, 22.7, 46 
2271031.230483, 1018, 22.7, 46 
2271091.28791, 1018, 22.7, 46 
2271151.347829, 1018, 22.7, 46 
2271211.367921, 1018, 22.7, 46 
2271271.427811, 1018, 22.6, 46 
2271331.447847, 1018, 22.7, 46 
2271391.495457, 1018, 22.7, 46 
2271451.557875, 1018, 22.7, 46 
2271511.6213, 1018, 22.6, 46 
2271571.684746, 1018, 22.6, 46 
2271631.717907, 1018, 22.7, 46 
2271691.7683, 1018, 22.6, 46 
2271751.82788, 1018, 22.7, 46 
2271811.878063, 1018, 22.7, 46 
2271871.941559, 1018, 22.7, 46 
2271932.00612, 1018, 22.6, 46 
2271992.067908, 1018, 22.7, 46 
2272052.132078, 1018, 22.7, 46 
2272112.187891, 1018, 22.7, 46 
2272172.207809, 1018, 22.7, 46 
2272232.267836, 1018, 22.7, 46 
2272292.277851, 1018, 22.6, 46 
2272352.341171, 1018, 22.6, 46 
2272412.367905, 1018, 22.6, 46 
2272472.431613, 1018, 22.6, 46 
2272532.487859, 1018, 22.6, 46 
2272592.551152, 1018, 22.7, 46 
2272652.614436, 1018, 22.6, 46 
2272712.667908, 1018, 22.7, 46 
2272772.731248, 1018, 22.7, 46 
2272832.737839, 1018, 22.6, 46 
2272892.80121, 1018, 22.6, 46 
2272952.858001, 1018, 22.6, 46 
2273012.921334, 1018, 22.7, 46 
2273072.985044, 1018, 22.6, 46 
2273133.047853, 1018, 22.6, 46 
2273193.111261, 1018, 22.7, 46 
2273253.17444, 1018, 22.6, 46 
2273313.236162, 1018, 22.7, 46 
2273373.257858, 1018, 22.7, 46 
2273433.321165, 1018, 22.6, 46 
2273493.377931, 1018, 22.7, 46 
2273553.442018, 1018, 22.6, 46 
2273613.497827, 1018, 22.7, 46 
2273673.507824, 1018, 22.7, 46 
2273733.567821, 1018, 22.6, 46 
2273793.62783, 1018, 22.7, 46 
2273853.687977, 1018, 22.6, 46 
2273913.697857, 1018, 22.6, 46 
2273973.707812, 1018, 22.6, 46 
2274033.72786, 1018, 22.6, 46 
2274093.737879, 1018, 22.6, 46 
2274153.777835, 1018, 22.6, 46 
2274213.841184, 1018, 22.6, 46 
2274273.89802, 1018, 22.6, 46 
2274333.957796, 1018, 22.6, 46 
2274393.987832, 1018, 22.7, 46 
2274454.049566, 1018, 22.6, 46 
2274514.107748, 1018, 22.7, 46 
2274574.169649, 1018, 22.6, 46 
2274634.227667, 1018, 22.7, 46 
2274694.237671, 1018, 22.6, 46 
2274754.257662, 1018, 22.6, 46 
2274814.31925, 1018, 22.6, 46 
2274874.380845, 1018, 22.6, 46 
2274934.437647, 1018, 22.6, 46 
2274994.497673, 1018, 22.7, 46 
2275054.559551, 1018, 22.7, 46 
2275114.621107, 1018, 22.7, 46 
2275174.677794, 1018, 22.7, 46 
2275234.687871, 1018, 22.6, 46 
2275294.737881, 1018, 22.6, 46 
2275354.757838, 1018, 22.6, 46 
2275414.821184, 1018, 22.6, 46 
2275474.884671, 1018, 22.6, 46 
2275534.949018, 1018, 22.6, 46 
2275595.00783, 1018, 22.6, 46 
2275655.071891, 1018, 22.6, 46 
2275715.087813, 1018, 22.7, 46 
2275775.151068, 1018, 22.7, 46 
2275835.177865, 1018, 22.6, 46 
2275895.207888, 1018, 22.6, 46 
2275955.217857, 1018, 22.6, 46 
2276015.237865, 1018, 22.6, 46 
2276075.257874, 1018, 22.6, 46 
2276135.277867, 1018, 22.6, 46 
2276195.337795, 1018, 22.6, 46 
2276255.397877, 1018, 22.7, 46 
2276315.461224, 1018, 22.6, 46 
2276375.48782, 1018, 22.6, 46 
2276435.547847, 1018, 22.6, 46 
2276495.610535, 1018, 22.6, 46 
2276555.673907, 1018, 22.6, 46 
2276615.687882, 1018, 22.6, 46 
2276675.737836, 1018, 22.6, 46 
2276735.801244, 1018, 22.6, 46 
2276795.857833, 1018, 22.6, 46 
2276855.921257, 1018, 22.6, 46 
2276915.927851, 1018, 22.7, 46 
2276975.987884, 1018, 22.6, 46 
2277036.00792, 1018, 22.6, 47 
2277096.071292, 1018, 22.6, 46 
2277156.134607, 1018, 22.6, 46 
2277216.198028, 1018, 22.6, 46 
2277276.237857, 1018, 22.6, 46 
2277336.301209, 1018, 22.6, 46 
2277396.36454, 1018, 22.7, 46 
2277456.428317, 1018, 22.6, 46 
2277516.487868, 1018, 22.6, 46 
2277576.551938, 1018, 22.6, 46 
2277636.60783, 1018, 22.6, 46 
2277696.671904, 1018, 22.7, 46 
2277756.733868, 1018, 22.6, 46 
2277816.737855, 1018, 22.6, 46 
2277876.801007, 1018, 22.6, 46 
2277936.807843, 1018, 22.6, 46 
2277996.867842, 1018, 22.6, 46 
2278056.928299, 1018, 22.6, 46 
2278116.987954, 1018, 22.6, 46 
2278177.051702, 1018, 22.6, 46 
2278237.107834, 1018, 22.7, 46 
2278297.167893, 1018, 22.6, 46 
2278357.232489, 1018, 22.7, 46 
2278417.296203, 1018, 22.6, 46 
2278477.357915, 1018, 22.6, 46 
2278537.417906, 1018, 22.6, 46 
2278597.482815, 1018, 22.6, 46 
2278657.53795, 1018, 22.6, 46 
2278717.601757, 1018, 22.6, 46 
2278777.66551, 1018, 22.6, 46 
2278837.729857, 1018, 22.6, 46 
2278897.787907, 1018, 22.6, 46 
2278957.847903, 1018, 22.6, 46 
2279017.912509, 1018, 22.6, 46 
2279077.967896, 1018, 22.6, 46 
2279138.03188, 1018, 22.6, 46 
2279198.095625, 1018, 22.6, 46 
2279258.157928, 1018, 22.6, 46 
2279318.221693, 1018, 22.6, 46 
2279378.285573, 1018, 22.6, 46 
2279438.349813, 1018, 22.6, 46 
2279498.407879, 1018, 22.6, 46 
2279558.467879, 1018, 22.6, 46 
2279618.529908, 1018, 22.6, 46 
2279678.593457, 1018, 22.6, 46 
2279738.657788, 1018, 22.6, 46 
2279798.679792, 1018, 22.6, 46 
2279858.697663, 1018, 22.6, 46 
2279918.757908, 1018, 22.6, 46 
2279978.822733, 1018, 22.6, 46 
2280038.886548, 1018, 22.6, 46 
2280098.948143, 1018, 22.6, 46 
2280159.01231, 1018, 22.6, 46 
2280219.067994, 1018, 22.6, 46 
2280279.077847, 1018, 22.6, 46 
2280339.141138, 1018, 22.6, 46 
2280399.204469, 1018, 22.6, 46 
2280459.237854, 1018, 22.6, 46 
2280519.301931, 1018, 22.6, 46 
2280579.32787, 1018, 22.6, 46 
2280639.391523, 1018, 22.6, 46 
2280699.454868, 1018, 22.6, 46 
2280759.51788, 1018, 22.6, 46 
2280819.581204, 1018, 22.6, 46 
2280879.644581, 1018, 22.6, 46 
2280939.674285, 1018, 22.6, 46 
2280999.737703, 1018, 22.6, 46 
2281059.801446, 1018, 22.6, 46 
2281119.807853, 1018, 22.6, 46 
2281179.827875, 1018, 22.6, 46 
2281239.891651, 1018, 22.6, 46 
2281299.952633, 1018, 22.6, 46 
2281360.016628, 1018, 22.6, 46 
2281420.080104, 1018, 22.6, 46 
2281480.143447, 1018, 22.6, 46 
2281540.206792, 1018, 22.6, 46 
2281600.217868, 1018, 22.6, 46 
2281660.277853, 1018, 22.6, 46 
2281720.341187, 1018, 22.6, 46 
2281780.397867, 1018, 22.6, 46 
2281840.457811, 1018, 22.6, 46 
2281900.521248, 1018, 22.6, 46 
2281960.537873, 1018, 22.6, 46 
2282020.597918, 1018, 22.6, 46 
2282080.657861, 1018, 22.6, 46 
2282140.721913, 1018, 22.6, 46 
2282200.727889, 1018, 22.6, 46 
2282260.787834, 1018, 22.6, 46 
2282320.847634, 1018, 22.6, 46 
2282380.909378, 1018, 22.6, 46 
2282440.967974, 1018, 22.6, 46 
2282501.031352, 1018, 22.6, 46 
2282561.094708, 1018, 22.6, 46 
2282621.157864, 1018, 22.6, 46 
2282681.207903, 1018, 22.6, 46 
2282741.237883, 1018, 22.6, 46 
2282801.301207, 1018, 22.6, 46 
2282861.364677, 1018, 22.6, 46 
2282921.427801, 1018, 22.6, 46 
2282981.48786, 1018, 22.6, 46 
2283041.547858, 1018, 22.6, 46 
2283101.60782, 1018, 22.6, 46 
2283161.668037, 1018, 22.6, 46 
2283221.729631, 1018, 22.6, 46 
2283281.787769, 1018, 22.6, 46 
2283341.849528, 1018, 22.6, 46 
2283401.907684, 1018, 22.6, 46 
2283461.967827, 1018, 22.6, 46 
2283522.030078, 1018, 22.6, 46 
2283582.091938, 1018, 22.6, 46 
2283642.15349, 1018, 22.6, 46 
2283702.215076, 1018, 22.6, 46 
2283762.23767, 1018, 22.6, 46 
2283822.299226, 1018, 22.6, 46 
2283882.361019, 1018, 22.6, 46 
2283942.424392, 1018, 22.6, 46 
2284002.487656, 1018, 22.6, 46 
2284062.547804, 1018, 22.6, 46 
2284122.611887, 1018, 22.6, 46 
2284182.647896, 1018, 22.6, 46 
2284242.711264, 1018, 22.6, 46 
2284302.737819, 1018, 22.6, 46 
2284362.80116, 1018, 22.6, 46 
2284422.864492, 1018, 22.6, 46 
2284482.877865, 1018, 22.6, 46 
2284542.941519, 1018, 22.6, 46 
2284602.967856, 1018, 22.6, 46 
2284662.987912, 1018, 22.6, 46 
2284723.051369, 1018, 22.6, 46 
2284783.114786, 1018, 22.6, 46 
2284843.177847, 1018, 22.6, 46 
2284903.237825, 1018, 22.6, 46 
2284963.297833, 1018, 22.6, 46 
2285023.361259, 1018, 22.6, 46 
2285083.424661, 1018, 22.6, 46 
2285143.487856, 1018, 22.6, 46 
2285203.547844, 1018, 22.6, 46 
2285263.607886, 1018, 22.6, 46 
2285323.671268, 1018, 22.6, 46 
2285383.67787, 1018, 22.6, 46 
2285443.737837, 1018, 22.6, 46 
2285503.803321, 1018, 22.6, 47 
2285563.866769, 1018, 22.6, 47 
2285623.931003, 1018, 22.6, 47 
2285683.992755, 1018, 22.6, 47 
2285744.047865, 1018, 22.6, 47 
2285804.111314, 1018, 22.6, 47 
2285864.167817, 1018, 22.6, 47 
2285924.23114, 1018, 22.6, 47 
2285984.2931, 1018, 22.6, 47 
2286044.347808, 1018, 22.6, 47 
2286104.40781, 1018, 22.6, 47 
2286164.427868, 1018, 22.6, 47 
2286224.491363, 1018, 22.6, 47 
2286284.553088, 1018, 22.6, 47 
2286344.619425, 1018, 22.6, 47 
2286404.677796, 1018, 22.6, 47 
2286464.741196, 1018, 22.6, 47 
2286524.800047, 1018, 22.6, 47 
2286584.858017, 1018, 22.6, 47 
2286644.921414, 1018, 22.6, 47 
2286704.952682, 1018, 22.6, 47 
2286764.957849, 1018, 22.6, 47 
2286825.018026, 1018, 22.6, 47 
2286885.076419, 1018, 22.6, 47 
2286945.139895, 1018, 22.6, 47 
2287005.197867, 1018, 22.6, 47 
2287065.257857, 1018, 22.6, 47 
2287125.317833, 1018, 22.6, 47 
2287185.381145, 1018, 22.6, 47 
2287245.444463, 1018, 22.6, 47 
2287305.507778, 1018, 22.6, 47 
2287365.570995, 1018, 22.6, 47 
2287425.634118, 1018, 22.6, 47 
2287485.697587, 1018, 22.6, 47 
2287545.760228, 1018, 22.6, 47 
2287605.817864, 1018, 22.6, 47 
2287665.881518, 1018, 22.6, 47 
2287725.907848, 1018, 22.6, 47 
2287785.927854, 1018, 22.6, 47 
2287845.987767, 1018, 22.6, 47 
2287906.048154, 1018, 22.6, 47 
2287966.112386, 1018, 22.6, 47 
2288026.171317, 1018, 22.6, 47 
2288086.232823, 1018, 22.6, 47 
2288146.288776, 1018, 22.6, 47 
2288206.347812, 1018, 22.6, 47 
2288266.407817, 1018, 22.6, 47 
2288326.427951, 1018, 22.6, 47 
2288386.491739, 1018, 22.6, 47 
2288446.518362, 1018, 22.6, 47 
2288506.558307, 1018, 22.6, 47 
2288566.621782, 1018, 22.6, 47 
2288626.646416, 1018, 22.6, 47 
2288686.709889, 1018, 22.6, 47 
2288746.767883, 1018, 22.6, 47 
2288806.831442, 1018, 22.6, 47 
2288866.895444, 1018, 22.6, 47 
2288926.946965, 1018, 22.6, 47 
2288986.968172, 1018, 22.6, 47 
2289047.032398, 1018, 22.6, 47 
2289107.095994, 1018, 22.6, 47 
2289167.107904, 1018, 22.6, 47 
2289227.172077, 1018, 22.6, 47 
2289287.227845, 1018, 22.6, 47 
2289347.287861, 1018, 22.6, 47 
2289407.351673, 1018, 22.6, 47 
2289467.407855, 1018, 22.6, 47 
2289527.467812, 1018, 22.6, 47 
2289587.47789, 1018, 22.6, 47 
2289647.541747, 1018, 22.6, 47 
2289707.547925, 1018, 22.6, 47 
2289767.611376, 1018, 22.6, 47 
2289827.617831, 1018, 22.6, 47 
2289887.677854, 1018, 22.6, 47 
2289947.741307, 1018, 22.6, 47 
2290007.805042, 1018, 22.6, 47 
2290067.868137, 1018, 22.6, 47 
2290127.931834, 1018, 22.6, 47 
2290187.995278, 1018, 22.6, 47 
2290248.058067, 1018, 22.6, 47 
2290308.117916, 1018, 22.6, 47 
2290368.181358, 1018, 22.6, 47 
2290428.237852, 1018, 22.6, 47 
2290488.297852, 1018, 22.6, 47 
2290548.317835, 1018, 22.6, 47 
2290608.37781, 1018, 22.6, 47 
2290668.442019, 1018, 22.6, 47 
2290728.505359, 1018, 22.6, 47 
2290788.554303, 1018, 22.6, 47 
2290848.617384, 1018, 22.6, 47 
2290908.677859, 1018, 22.6, 47 
2290968.737862, 1018, 22.6, 47 
2291028.797672, 1018, 22.6, 47 
2291088.859429, 1018, 22.6, 47 
2291148.922845, 1018, 22.6, 47 
2291208.977839, 1018, 22.6, 47 
2291268.99786, 1018, 22.6, 47 
2291329.061422, 1018, 22.6, 47 
2291389.120299, 1018, 22.6, 47 
2291449.183817, 1018, 22.6, 47 
2291509.245657, 1018, 22.6, 47 
2291569.309153, 1018, 22.6, 47 
2291629.371016, 1018, 22.6, 47 
2291689.387834, 1018, 22.6, 47 
2291749.447857, 1018, 22.6, 47 
2291809.507677, 1018, 22.6, 47 
2291869.565987, 1018, 22.6, 47 
2291929.627578, 1018, 22.6, 47 
2291989.689159, 1018, 22.6, 47 
2292049.750919, 1018, 22.6, 47 
2292109.807665, 1018, 22.6, 47 
2292169.869583, 1018, 22.6, 46 
2292229.931168, 1018, 22.6, 46 
2292289.992929, 1018, 22.6, 46 
2292350.056179, 1018, 22.6, 46 
2292410.118102, 1018, 22.6, 46 
2292470.181568, 1018, 22.6, 46 
2292530.24499, 1018, 22.6, 46 
2292590.308507, 1018, 22.6, 46 
2292650.367872, 1018, 22.6, 46 
2292710.377874, 1018, 22.6, 46 
2292770.437928, 1018, 22.6, 46 
2292830.457861, 1018, 22.6, 46 
2292890.521688, 1018, 22.6, 46 
2292950.585133, 1018, 22.6, 46 
2293010.597963, 1018, 22.6, 46 
2293070.657866, 1018, 22.6, 46 
2293130.667825, 1018, 22.6, 47 
2293190.687862, 1018, 22.6, 47 
2293250.751181, 1018, 22.6, 47 
2293310.767873, 1018, 22.6, 47 
2293370.831291, 1018, 22.6, 47 
2293430.887884, 1018, 22.6, 46 
2293490.951252, 1018, 22.6, 47 
2293551.014782, 1018, 22.6, 46 
2293611.078827, 1018, 22.6, 46 
2293671.137958, 1018, 22.6, 47 
2293731.177878, 1018, 22.6, 46 
2293791.241308, 1018, 22.6, 46 
2293851.304761, 1018, 22.6, 46 
2293911.317896, 1018, 22.6, 47 
2293971.381153, 1018, 22.6, 46 
2294031.444631, 1018, 22.6, 46 
2294091.508132, 1018, 22.6, 46 
2294151.571532, 1018, 22.6, 46 
2294211.634988, 1018, 22.6, 47 
2294271.698865, 1018, 22.6, 47 
2294331.762298, 1018, 22.6, 47 
2294391.825784, 1018, 22.6, 47 
2294451.889392, 1018, 22.6, 47 
2294511.952804, 1018, 22.6, 47 
2294571.967864, 1018, 22.6, 47 
2294632.031299, 1018, 22.6, 47 
2294692.087911, 1018, 22.6, 47 
2294752.151304, 1018, 22.6, 47 
2294812.214808, 1018, 22.6, 46 
2294872.227875, 1018, 22.6, 47 
2294932.287874, 1018, 22.6, 47 
2294992.351274, 1018, 22.6, 46 
2295052.407817, 1018, 22.6, 46 
2295112.427888, 1018, 22.6, 46 
2295172.492095, 1018, 22.6, 46 
2295232.547877, 1018, 22.6, 46 
2295292.557875, 1018, 22.6, 46 
2295352.621329, 1018, 22.6, 47 
2295412.634377, 1018, 22.6, 47 
2295472.687895, 1018, 22.6, 46 
2295532.747984, 1018, 22.6, 47 
2295592.757883, 1018, 22.6, 46 
2295652.821294, 1018, 22.6, 46 
2295712.884697, 1018, 22.6, 46 
2295772.897885, 1018, 22.6, 46 
2295832.961624, 1018, 22.6, 46 
2295893.025363, 1018, 22.6, 46 
2295953.088881, 1018, 22.6, 46 
2296013.152335, 1018, 22.6, 46 
2296073.215808, 1018, 22.6, 46 
2296133.279377, 1018, 22.6, 46 
2296193.287878, 1018, 22.6, 46 
2296253.351342, 1018, 22.6, 46 
2296313.407856, 1018, 22.6, 46 
2296373.471277, 1018, 22.6, 46 
2296433.521001, 1018, 22.6, 46 
2296493.584463, 1018, 22.6, 46 
2296553.647946, 1018, 22.6, 46 
2296613.711317, 1018, 22.6, 46 
2296673.737915, 1018, 22.6, 46 
2296733.801583, 1018, 22.6, 46 
2296793.827849, 1018, 22.6, 46 
2296853.891188, 1018, 22.6, 46 
2296913.954482, 1018, 22.6, 46 
2296973.987849, 1018, 22.6, 46 
2297034.051517, 1018, 22.6, 46 
2297094.11126, 1018, 22.6, 46 
2297154.167919, 1018, 22.6, 46 
2297214.227848, 1018, 22.6, 46 
2297274.287654, 1018, 22.6, 46 
2297334.349504, 1018, 22.6, 46 
2297394.372234, 1018, 22.6, 46 
2297454.435604, 1018, 22.6, 46 
2297514.44787, 1018, 22.6, 46 
2297574.487833, 1018, 22.6, 46 
2297634.537844, 1018, 22.6, 46 
2297694.601913, 1018, 22.6, 46 
2297754.617829, 1018, 22.6, 46 
2297814.681228, 1018, 22.6, 46 
2297874.737868, 1018, 22.6, 46 
2297934.801195, 1018, 22.6, 46 
2297994.858632, 1018, 22.6, 46 
2298054.923572, 1018, 22.6, 46 
2298114.98701, 1018, 22.6, 46 
2298175.047824, 1018, 22.6, 46 
2298235.111271, 1018, 22.6, 46 
2298295.127851, 1018, 22.6, 46 
2298355.191319, 1018, 22.6, 46 
2298415.207898, 1018, 22.6, 46 
2298475.271368, 1018, 22.6, 46 
2298535.33479, 1018, 22.6, 46 
2298595.398328, 1018, 22.6, 46 
2298655.461751, 1018, 22.6, 46 
2298715.525123, 1018, 22.6, 46 
2298775.547859, 1018, 22.6, 46 
2298835.611306, 1018, 22.6, 46 
2298895.669697, 1018, 22.6, 46 
2298955.734238, 1018, 22.6, 47 
2299015.798094, 1018, 22.6, 47 
2299075.861662, 1018, 22.6, 47 
2299135.92516, 1018, 22.5, 47 
2299195.988652, 1018, 22.6, 47 
2299256.052115, 1018, 22.6, 47 
2299316.067866, 1018, 22.6, 47 
2299376.131248, 1018, 22.5, 46 
2299436.194754, 1018, 22.6, 46 
2299496.257834, 1018, 22.6, 47 
2299556.321277, 1018, 22.6, 46 
2299616.337875, 1018, 22.6, 46 
2299676.401324, 1018, 22.6, 46 
2299736.464584, 1018, 22.6, 46 
2299796.528139, 1018, 22.6, 46 
2299856.591417, 1018, 22.6, 46 
2299916.654886, 1018, 22.6, 46 
2299976.697937, 1018, 22.6, 46 
2300036.757858, 1018, 22.6, 46 
2300096.819705, 1018, 22.5, 46 
2300156.8279, 1018, 22.6, 46 
2300216.89119, 1018, 22.6, 46 
2300276.954617, 1018, 22.6, 46 
2300337.017948, 1018, 22.6, 46 
2300397.02783, 1018, 22.6, 46 
2300457.087976, 1018, 22.5, 46 
2300517.151492, 1018, 22.5, 46 
2300577.213136, 1018, 22.6, 46 
2300637.258291, 1018, 22.6, 46 
2300697.319978, 1018, 22.6, 46 
2300757.38148, 1018, 22.6, 46 
2300817.387646, 1018, 22.5, 46 
2300877.449751, 1018, 22.6, 47 
2300937.457678, 1018, 22.6, 46 
2300997.487683, 1018, 22.6, 46 
2301057.505486, 1018, 22.5, 46 
2301117.527681, 1018, 22.6, 46 
2301177.587652, 1018, 22.5, 46 
2301237.607661, 1018, 22.6, 47 
2301297.6692, 1018, 22.5, 47 
2301357.730812, 1018, 22.6, 46 
2301417.737866, 1018, 22.6, 47 
2301477.801039, 1018, 22.5, 46 
2301537.80784, 1018, 22.6, 47 
2301597.867835, 1018, 22.5, 47 
2301657.931295, 1018, 22.6, 47 
2301717.987843, 1018, 22.5, 47 
2301778.051212, 1018, 22.6, 47 
2301838.114586, 1018, 22.5, 47 
2301898.178, 1018, 22.5, 47 
2301958.237856, 1018, 22.5, 47 
2302018.297843, 1018, 22.6, 47 
2302078.361179, 1018, 22.6, 47 
2302138.424517, 1018, 22.6, 47 
2302198.487812, 1018, 22.6, 47 
2302258.527857, 1018, 22.5, 47 
2302318.567877, 1018, 22.6, 47 
2302378.631221, 1018, 22.6, 47 
2302438.693552, 1018, 22.5, 47 
2302498.737811, 1018, 22.5, 47 
2302558.757868, 1018, 22.6, 47 
2302618.821953, 1018, 22.5, 47 
2302678.885311, 1018, 22.5, 47 
2302738.948733, 1018, 22.5, 46 
2302799.011229, 1018, 22.5, 46 
2302859.029106, 1018, 22.6, 47 
2302919.092503, 1018, 22.6, 47 
2302979.147839, 1018, 22.6, 47 
2303039.208077, 1018, 22.5, 47 
2303099.271694, 1018, 22.5, 47 
2303159.277825, 1018, 22.6, 47 
2303219.341218, 1018, 22.6, 47 
2303279.404425, 1018, 22.5, 47 
2303339.467804, 1018, 22.5, 47 
2303399.487818, 1018, 22.5, 47 
2303459.547903, 1018, 22.5, 47 
2303519.611998, 1018, 22.5, 47 
2303579.675312, 1018, 22.5, 47 
2303639.73792, 1018, 22.5, 46 
2303699.80129, 1018, 22.5, 47 
2303759.864439, 1018, 22.5, 47 
2303819.917845, 1018, 22.5, 46 
2303879.981872, 1018, 22.5, 46 
2303939.987871, 1018, 22.5, 46 
2304000.051193, 1018, 22.5, 46 
