#2021-10-29 12:04:31.083519
 #Timestamp[ms]	Pressure[mbar]	Temp[°C]	Humidity[%]
34141.926581, 1015, 20.6, 53 
34201.990134, 1015, 20.6, 53 
34262.053436, 1015, 20.6, 53 
34322.116841, 1015, 20.7, 53 
34382.159064, 1015, 20.7, 53 
34442.163307, 1015, 20.7, 53 
34502.2235, 1015, 20.7, 53 
34562.286959, 1015, 20.6, 53 
34622.348924, 1015, 20.6, 53 
34682.41308, 1015, 20.6, 53 
34742.476411, 1015, 20.6, 53 
34802.539907, 1015, 20.7, 53 
34862.603559, 1015, 20.6, 53 
34922.608979, 1015, 20.7, 53 
34982.619004, 1015, 20.7, 53 
35042.628948, 1015, 20.7, 53 
35102.688986, 1015, 20.7, 53 
35162.719026, 1015, 20.6, 53 
35222.753173, 1015, 20.6, 53 
35282.799114, 1015, 20.7, 53 
35342.858904, 1015, 20.6, 53 
35402.918872, 1015, 20.6, 53 
35462.98312, 1015, 20.6, 53 
35523.046443, 1015, 20.6, 53 
35583.110048, 1015, 20.7, 53 
35643.173487, 1015, 20.6, 53 
35703.209509, 1015, 20.6, 53 
35763.268913, 1015, 20.7, 53 
35823.332531, 1015, 20.6, 53 
35883.395862, 1015, 20.6, 53 
35943.459299, 1015, 20.7, 53 
36003.522658, 1015, 20.6, 53 
36063.538965, 1015, 20.7, 53 
36123.602336, 1015, 20.6, 53 
36183.665691, 1015, 20.6, 53 
36243.678887, 1015, 20.6, 53 
36303.74245, 1015, 20.6, 53 
36363.79895, 1015, 20.6, 53 
36423.863149, 1015, 20.6, 53 
36483.926577, 1015, 20.7, 53 
36543.990123, 1015, 20.6, 53 
36604.053523, 1015, 20.6, 53 
36664.116823, 1015, 20.6, 53 
36724.180283, 1015, 20.6, 53 
36784.243524, 1015, 20.6, 53 
36844.258906, 1015, 20.6, 53 
36904.278948, 1015, 20.6, 53 
36964.342296, 1015, 20.6, 53 
37024.400718, 1015, 20.6, 53 
37084.46479, 1015, 20.7, 53 
37144.527949, 1015, 20.6, 53 
37204.591635, 1015, 20.6, 53 
37264.655227, 1015, 20.7, 53 
37324.718819, 1015, 20.6, 53 
37384.782331, 1015, 20.6, 53 
37444.845629, 1015, 20.6, 53 
37504.909887, 1015, 20.6, 53 
37564.973305, 1015, 20.6, 53 
37625.029102, 1015, 20.6, 53 
37685.089034, 1015, 20.6, 53 
37745.14909, 1015, 20.6, 53 
37805.208853, 1015, 20.6, 53 
37865.268908, 1015, 20.6, 53 
37925.328902, 1015, 20.6, 53 
37985.390678, 1015, 20.6, 53 
38045.448882, 1015, 20.6, 53 
38105.468911, 1015, 20.6, 53 
38165.528748, 1015, 20.6, 53 
38225.590416, 1015, 20.6, 53 
38285.648802, 1015, 20.6, 53 
38345.708742, 1015, 20.6, 53 
38405.768734, 1015, 20.6, 53 
38465.830674, 1015, 20.6, 53 
38525.892425, 1015, 20.6, 53 
38585.955574, 1015, 20.6, 53 
38646.008731, 1015, 20.6, 53 
38706.035096, 1015, 20.6, 53 
38766.096854, 1015, 20.6, 53 
38826.160309, 1015, 20.6, 53 
38886.223641, 1015, 20.6, 53 
38946.284849, 1015, 20.6, 53 
39006.298745, 1015, 20.6, 53 
39066.318809, 1015, 20.6, 53 
39126.380916, 1015, 20.6, 53 
39186.444331, 1015, 20.6, 53 
39246.458899, 1015, 20.6, 53 
39306.522194, 1015, 20.6, 53 
39366.538945, 1015, 20.6, 53 
39426.598871, 1015, 20.6, 53 
39486.608948, 1015, 20.6, 53 
39546.668913, 1015, 20.6, 53 
39606.688915, 1015, 20.6, 53 
39666.752428, 1015, 20.6, 53 
39726.815906, 1015, 20.6, 53 
39786.87892, 1015, 20.6, 53 
39846.942278, 1015, 20.6, 53 
39907.005692, 1015, 20.6, 53 
39967.069177, 1015, 20.6, 53 
40027.132502, 1015, 20.6, 53 
40087.195869, 1015, 20.6, 53 
40147.259427, 1015, 20.6, 53 
40207.322795, 1015, 20.6, 53 
40267.386323, 1015, 20.6, 53 
40327.449949, 1015, 20.6, 53 
40387.462312, 1015, 20.6, 53 
40447.525691, 1015, 20.6, 53 
40507.589365, 1015, 20.6, 53 
40567.652912, 1015, 20.6, 53 
40627.716235, 1015, 20.6, 53 
40687.728935, 1015, 20.6, 53 
40747.792308, 1015, 20.6, 53 
40807.855567, 1015, 20.6, 53 
40867.918987, 1015, 20.6, 53 
40927.982331, 1015, 20.6, 53 
40988.038979, 1015, 20.7, 53 
41048.102282, 1015, 20.6, 53 
41108.165577, 1015, 20.6, 53 
41168.188955, 1015, 20.6, 53 
41228.252357, 1015, 20.7, 53 
41288.315758, 1015, 20.6, 53 
41348.379156, 1015, 20.6, 53 
41408.440524, 1015, 20.7, 53 
41468.504578, 1015, 20.7, 53 
41528.56888, 1015, 20.6, 53 
41588.632356, 1015, 20.6, 53 
41648.695839, 1015, 20.6, 53 
41708.759347, 1015, 20.6, 53 
41768.822733, 1015, 20.6, 53 
41828.886088, 1015, 20.6, 53 
41888.949518, 1015, 20.6, 53 
41949.012861, 1015, 20.6, 53 
42009.076309, 1015, 20.6, 53 
42069.088925, 1015, 20.7, 53 
42129.153005, 1015, 20.7, 53 
42189.216428, 1015, 20.6, 53 
42249.279973, 1015, 20.7, 53 
42309.343319, 1015, 20.6, 53 
42369.359035, 1015, 20.6, 53 
42429.423142, 1015, 20.7, 53 
42489.47891, 1015, 20.7, 53 
42549.498999, 1015, 20.7, 53 
42609.558944, 1015, 20.7, 53 
42669.578954, 1015, 20.6, 53 
42729.643068, 1015, 20.6, 53 
42789.706431, 1015, 20.6, 53 
42849.770124, 1015, 20.6, 53 
42909.833514, 1015, 20.7, 53 
42969.896824, 1015, 20.7, 53 
43029.960195, 1015, 20.6, 53 
43089.998919, 1015, 20.7, 53 
43150.062282, 1015, 20.7, 53 
43210.125597, 1015, 20.7, 53 
43270.189103, 1015, 20.7, 53 
43330.252395, 1015, 20.6, 53 
43390.315795, 1015, 20.7, 53 
43450.378929, 1015, 20.7, 53 
43510.442263, 1015, 20.7, 53 
43570.448892, 1015, 20.7, 53 
43630.512198, 1015, 20.6, 53 
43690.568871, 1015, 20.6, 53 
43750.632257, 1015, 20.7, 53 
43810.695966, 1015, 20.7, 53 
43870.758962, 1015, 20.7, 53 
43930.822499, 1015, 20.7, 53 
43990.886572, 1015, 20.7, 53 
44050.950071, 1015, 20.6, 53 
44111.008872, 1015, 20.7, 53 
44171.072325, 1015, 20.7, 53 
44231.135694, 1015, 20.7, 53 
44291.199224, 1015, 20.7, 53 
44351.262761, 1015, 20.7, 53 
44411.326133, 1015, 20.6, 53 
44471.389561, 1015, 20.7, 53 
44531.45299, 1015, 20.7, 53 
44591.514274, 1015, 20.7, 53 
44651.577678, 1015, 20.7, 53 
44711.641053, 1015, 20.7, 53 
44771.658942, 1015, 20.7, 53 
44831.723058, 1015, 20.7, 53 
44891.786401, 1015, 20.6, 53 
44951.849847, 1015, 20.7, 53 
45011.873865, 1015, 20.7, 53 
45071.917292, 1015, 20.6, 53 
45131.980802, 1015, 20.7, 53 
45192.028971, 1015, 20.7, 53 
45252.092271, 1015, 20.7, 53 
45312.14898, 1015, 20.7, 53 
45372.208916, 1015, 20.6, 53 
45432.272362, 1015, 20.6, 53 
45492.335747, 1015, 20.6, 53 
45552.399216, 1015, 20.7, 53 
45612.462617, 1015, 20.7, 53 
45672.518942, 1015, 20.6, 53 
45732.58251, 1015, 20.7, 53 
45792.645853, 1015, 20.7, 53 
45852.708901, 1015, 20.7, 53 
45912.768873, 1015, 20.6, 53 
45972.828921, 1015, 20.7, 53 
46032.881111, 1015, 20.7, 53 
46092.942818, 1015, 20.6, 53 
46152.988905, 1015, 20.7, 53 
46213.050671, 1015, 20.7, 53 
46273.112929, 1015, 20.7, 53 
46333.177083, 1015, 20.7, 53 
46393.228901, 1015, 20.7, 53 
46453.2907, 1015, 20.7, 53 
46513.352371, 1015, 20.7, 53 
46573.40874, 1015, 20.7, 53 
46633.46874, 1015, 20.6, 53 
46693.530308, 1015, 20.7, 53 
46753.59207, 1015, 20.7, 53 
46813.65383, 1015, 20.7, 53 
46873.658935, 1015, 20.7, 53 
46933.722002, 1015, 20.7, 53 
46993.778738, 1015, 20.7, 53 
47053.838737, 1015, 20.7, 53 
47113.900615, 1015, 20.6, 53 
47173.958731, 1015, 20.6, 53 
47234.020759, 1015, 20.7, 53 
47294.082651, 1015, 20.7, 53 
47354.138741, 1015, 20.6, 53 
47414.19873, 1015, 20.6, 53 
47474.218945, 1015, 20.7, 53 
47534.282828, 1015, 20.7, 53 
47594.338888, 1015, 20.6, 53 
47654.402436, 1015, 20.6, 53 
47714.465985, 1015, 20.7, 53 
47774.528896, 1015, 20.6, 53 
47834.593108, 1015, 20.6, 53 
47894.656458, 1015, 20.6, 53 
47954.668938, 1015, 20.6, 53 
48014.733014, 1015, 20.6, 53 
48074.796405, 1015, 20.7, 53 
48134.808948, 1015, 20.6, 53 
48194.873041, 1015, 20.6, 53 
48254.93656, 1015, 20.7, 53 
48315.00017, 1015, 20.6, 53 
48375.063614, 1015, 20.6, 53 
48435.123358, 1015, 20.6, 53 
48495.186726, 1015, 20.7, 53 
48555.250503, 1015, 20.6, 53 
48615.314043, 1015, 20.6, 53 
48675.377598, 1015, 20.6, 53 
48735.441173, 1015, 20.6, 53 
48795.504631, 1015, 20.6, 53 
48855.568065, 1015, 20.7, 53 
48915.631635, 1015, 20.6, 53 
48975.695648, 1015, 20.7, 53 
49035.759021, 1015, 20.6, 53 
49095.77903, 1015, 20.6, 53 
49155.838941, 1015, 20.6, 53 
49215.903493, 1015, 20.6, 53 
49275.966841, 1015, 20.6, 53 
49336.030804, 1015, 20.6, 53 
49396.094656, 1015, 20.6, 53 
49456.158369, 1015, 20.6, 53 
49516.219007, 1015, 20.7, 53 
49576.279018, 1015, 20.6, 53 
49636.338909, 1015, 20.6, 53 
49696.378985, 1015, 20.7, 53 
49756.439001, 1015, 20.7, 53 
49816.503636, 1015, 20.6, 53 
49876.567409, 1015, 20.7, 53 
49936.628921, 1015, 20.6, 53 
49996.692693, 1015, 20.6, 53 
50056.753795, 1015, 20.6, 53 
50116.817666, 1015, 20.6, 53 
50176.878926, 1015, 20.7, 53 
50236.938906, 1015, 20.7, 53 
50297.003378, 1015, 20.6, 53 
50357.016974, 1015, 20.7, 53 
50417.080843, 1015, 20.7, 53 
50477.145388, 1015, 20.6, 53 
50537.208965, 1015, 20.6, 53 
50597.219009, 1015, 20.6, 53 
50657.282711, 1015, 20.6, 53 
50717.338928, 1015, 20.7, 53 
50777.398918, 1015, 20.7, 53 
50837.459028, 1015, 20.7, 53 
50897.518931, 1015, 20.6, 53 
50957.576082, 1015, 20.7, 53 
51017.638911, 1015, 20.7, 53 
51077.698935, 1015, 20.7, 53 
51137.758909, 1015, 20.7, 53 
51197.778899, 1015, 20.6, 53 
51257.842295, 1015, 20.7, 53 
51317.905691, 1015, 20.6, 53 
51377.918968, 1015, 20.7, 53 
51437.958988, 1015, 20.6, 53 
51497.978944, 1015, 20.7, 53 
51558.042293, 1015, 20.6, 53 
51618.098929, 1015, 20.7, 53 
51678.108893, 1015, 20.7, 53 
51738.172229, 1015, 20.6, 53 
51798.178928, 1015, 20.7, 53 
51858.242246, 1015, 20.7, 53 
51918.305568, 1015, 20.7, 53 
51978.368914, 1015, 20.7, 53 
52038.37893, 1015, 20.6, 53 
52098.428969, 1015, 20.7, 53 
52158.488944, 1015, 20.6, 53 
52218.552254, 1015, 20.7, 53 
52278.612407, 1015, 20.7, 53 
52338.669773, 1015, 20.7, 53 
52398.67898, 1015, 20.7, 53 
52458.742254, 1015, 20.6, 53 
52518.805531, 1015, 20.7, 53 
52578.868833, 1015, 20.6, 53 
52638.928939, 1015, 20.7, 53 
52698.988887, 1015, 20.6, 53 
52759.048871, 1015, 20.7, 53 
52819.112248, 1015, 20.7, 53 
52879.168889, 1015, 20.7, 53 
52939.178983, 1015, 20.6, 53 
52999.242403, 1015, 20.6, 53 
53059.298878, 1015, 20.7, 53 
53119.318944, 1015, 20.7, 53 
53179.382283, 1015, 20.6, 53 
53239.438917, 1015, 20.6, 53 
53299.498934, 1015, 20.7, 53 
53359.562287, 1015, 20.6, 53 
53419.625679, 1015, 20.7, 53 
53479.678996, 1015, 20.6, 53 
53539.738965, 1015, 20.6, 53 
53599.798865, 1015, 20.7, 53 
53659.862215, 1015, 20.7, 53 
53719.918974, 1015, 20.6, 53 
53779.928931, 1015, 20.7, 53 
53839.992271, 1015, 20.6, 53 
53900.048879, 1015, 20.6, 53 
53960.108881, 1015, 20.7, 53 
54020.170936, 1015, 20.7, 53 
54080.232292, 1015, 20.6, 53 
54140.288855, 1015, 20.7, 53 
54200.350918, 1015, 20.6, 53 
54260.408874, 1015, 20.6, 53 
54320.428896, 1015, 20.7, 53 
54380.488843, 1015, 20.6, 53 
54440.508765, 1015, 20.6, 53 
54500.558894, 1015, 20.7, 53 
54560.618725, 1015, 20.7, 53 
54620.678738, 1015, 20.7, 53 
54680.740326, 1015, 20.7, 53 
54740.798737, 1015, 20.6, 53 
54800.860332, 1015, 20.6, 53 
54860.87878, 1015, 20.6, 53 
54920.938742, 1015, 20.6, 53 
54981.000621, 1015, 20.6, 53 
55041.062149, 1015, 20.6, 53 
55101.118712, 1015, 20.7, 53 
55161.178954, 1015, 20.7, 53 
55221.241938, 1015, 20.7, 53 
55281.303653, 1015, 20.6, 53 
55341.318755, 1015, 20.6, 53 
55401.380818, 1015, 20.7, 53 
55461.428768, 1015, 20.7, 53 
55521.490494, 1015, 20.6, 53 
55581.548894, 1015, 20.7, 53 
55641.558722, 1015, 20.6, 53 
55701.618887, 1015, 20.6, 53 
55761.678972, 1015, 20.6, 53 
55821.738901, 1015, 20.6, 53 
55881.798885, 1015, 20.7, 53 
55941.862928, 1015, 20.6, 53 
56001.918969, 1015, 20.7, 53 
56061.928926, 1015, 20.6, 53 
56121.958912, 1015, 20.7, 53 
56182.022221, 1015, 20.7, 53 
56242.085537, 1015, 20.7, 53 
56302.148993, 1015, 20.7, 53 
56362.158968, 1015, 20.7, 53 
56422.178937, 1015, 20.7, 53 
56482.242303, 1015, 20.7, 53 
56542.305658, 1015, 20.7, 53 
56602.369075, 1015, 20.6, 53 
56662.388898, 1015, 20.7, 53 
56722.398894, 1015, 20.7, 53 
56782.458918, 1015, 20.7, 53 
56842.478945, 1015, 20.6, 53 
56902.54226, 1015, 20.7, 53 
56962.605593, 1015, 20.7, 53 
57022.668922, 1015, 20.6, 53 
57082.678916, 1015, 20.6, 53 
57142.742265, 1015, 20.6, 53 
57202.805616, 1015, 20.6, 53 
57262.869021, 1015, 20.7, 53 
57322.928898, 1015, 20.7, 53 
57382.988908, 1015, 20.6, 53 
57443.018463, 1015, 20.6, 53 
57503.078878, 1015, 20.6, 53 
57563.143042, 1015, 20.7, 53 
57623.178933, 1015, 20.7, 53 
57683.238902, 1015, 20.7, 53 
57743.258935, 1015, 20.6, 53 
57803.318904, 1015, 20.6, 53 
57863.382978, 1015, 20.7, 53 
57923.42897, 1015, 20.7, 53 
57983.492294, 1015, 20.6, 53 
58043.555606, 1015, 20.7, 53 
58103.61893, 1015, 20.6, 53 
58163.678952, 1015, 20.6, 53 
58223.738983, 1015, 20.7, 53 
58283.802359, 1015, 20.7, 53 
58343.86571, 1015, 20.7, 53 
58403.929006, 1015, 20.6, 53 
58463.990146, 1015, 20.7, 53 
58524.053508, 1015, 20.6, 53 
58584.108898, 1015, 20.7, 53 
58644.168889, 1015, 20.6, 53 
58704.178931, 1015, 20.6, 53 
58764.239755, 1015, 20.6, 53 
58824.303054, 1015, 20.7, 53 
58884.36637, 1015, 20.7, 53 
58944.428937, 1015, 20.7, 53 
59004.488958, 1015, 20.7, 53 
59064.508939, 1015, 20.6, 53 
59124.57229, 1015, 20.6, 53 
59184.635619, 1015, 20.7, 53 
59244.678947, 1015, 20.6, 53 
59304.738911, 1015, 20.6, 53 
59364.74892, 1015, 20.6, 53 
59424.812267, 1015, 20.7, 53 
59484.875552, 1015, 20.6, 53 
59544.898906, 1015, 20.7, 53 
59604.928911, 1015, 20.6, 53 
59664.992272, 1015, 20.6, 53 
59725.055451, 1015, 20.7, 53 
59785.118872, 1015, 20.6, 53 
59845.178917, 1015, 20.7, 53 
59905.24227, 1015, 20.7, 53 
59965.305594, 1015, 20.6, 53 
60025.318942, 1015, 20.7, 53 
60085.378873, 1015, 20.6, 53 
60145.388946, 1015, 20.6, 53 
60205.40897, 1015, 20.6, 53 
60265.458964, 1015, 20.7, 53 
60325.523108, 1015, 20.7, 53 
60385.58646, 1015, 20.6, 53 
60445.608911, 1015, 20.6, 53 
60505.672254, 1015, 20.6, 53 
60565.678928, 1015, 20.6, 53 
60625.742306, 1015, 20.6, 53 
60685.749001, 1015, 20.7, 53 
60745.758942, 1015, 20.6, 53 
60805.822233, 1015, 20.6, 53 
60865.886174, 1015, 20.7, 53 
60925.948934, 1015, 20.6, 53 
60985.998947, 1015, 20.6, 53 
61046.06085, 1015, 20.6, 53 
61106.124952, 1015, 20.6, 53 
61166.178963, 1015, 20.7, 53 
61226.242261, 1015, 20.6, 53 
61286.298916, 1015, 20.6, 53 
61346.35891, 1015, 20.7, 53 
61406.422923, 1015, 20.6, 53 
61466.428935, 1015, 20.6, 53 
61526.492232, 1015, 20.6, 53 
61586.555594, 1015, 20.6, 53 
61646.619037, 1015, 20.6, 53 
61706.678949, 1015, 20.6, 53 
61766.742256, 1015, 20.7, 53 
61826.80555, 1015, 20.6, 53 
61886.869717, 1015, 20.6, 53 
61946.92897, 1015, 20.6, 53 
62006.958947, 1015, 20.7, 53 
62067.018903, 1015, 20.6, 53 
62127.082261, 1015, 20.7, 53 
62187.145592, 1015, 20.6, 53 
62247.208879, 1015, 20.7, 53 
62307.272952, 1015, 20.6, 53 
62367.285844, 1015, 20.6, 53 
62427.348943, 1015, 20.6, 53 
62487.412249, 1015, 20.6, 53 
62547.428941, 1015, 20.6, 53 
62607.493003, 1015, 20.6, 53 
62667.555431, 1015, 20.6, 53 
62727.618911, 1015, 20.7, 53 
62787.678961, 1015, 20.6, 53 
62847.742284, 1015, 20.6, 53 
62907.806527, 1015, 20.6, 53 
62967.869821, 1015, 20.6, 53 
63027.928881, 1015, 20.6, 53 
63087.988843, 1015, 20.6, 53 
63148.048849, 1015, 20.6, 53 
63208.110451, 1015, 20.7, 53 
63268.172032, 1015, 20.6, 53 
63328.228798, 1015, 20.6, 53 
63388.288845, 1015, 20.6, 53 
63448.350433, 1015, 20.6, 53 
63508.408718, 1015, 20.6, 53 
63568.470229, 1015, 20.6, 53 
63628.528743, 1015, 20.6, 53 
63688.588753, 1015, 20.6, 53 
63748.650307, 1015, 20.6, 53 
63808.658748, 1015, 20.6, 53 
63868.678943, 1015, 20.6, 53 
63928.74208, 1015, 20.6, 53 
63988.80365, 1015, 20.6, 53 
64048.865238, 1015, 20.6, 53 
64108.878776, 1015, 20.6, 53 
64168.9288, 1015, 20.6, 53 
64228.990355, 1015, 20.6, 53 
64289.051932, 1015, 20.6, 53 
64349.058753, 1015, 20.6, 53 
64409.078972, 1015, 20.6, 53 
64469.138762, 1015, 20.6, 53 
64529.19893, 1015, 20.6, 53 
64589.262098, 1015, 20.6, 53 
64649.268927, 1015, 20.6, 53 
64709.332082, 1015, 20.6, 53 
64769.342159, 1015, 20.6, 53 
64829.406269, 1015, 20.6, 53 
64889.428923, 1015, 20.6, 53 
64949.492244, 1015, 20.6, 53 
65009.55558, 1015, 20.6, 53 
65069.618885, 1015, 20.6, 53 
65129.678968, 1015, 20.6, 53 
65189.69893, 1015, 20.6, 53 
65249.762062, 1015, 20.6, 53 
65309.7689, 1015, 20.6, 53 
65369.832249, 1015, 20.6, 53 
65429.891453, 1015, 20.6, 53 
65489.91898, 1015, 20.7, 53 
65549.928942, 1015, 20.6, 53 
65609.958943, 1015, 20.6, 53 
65670.018898, 1015, 20.6, 53 
65730.082217, 1015, 20.6, 53 
65790.145478, 1015, 20.6, 53 
65850.178956, 1015, 20.6, 53 
65910.242332, 1015, 20.6, 53 
65970.305697, 1015, 20.6, 53 
66030.369134, 1015, 20.7, 53 
66090.428896, 1015, 20.6, 53 
66150.448974, 1015, 20.6, 53 
66210.512422, 1015, 20.6, 53 
66270.575962, 1015, 20.6, 53 
66330.598918, 1015, 20.6, 53 
66390.662268, 1015, 20.6, 53 
66450.678917, 1015, 20.6, 53 
66510.742219, 1015, 20.6, 53 
66570.806372, 1015, 20.6, 53 
66630.868943, 1015, 20.6, 53 
66690.92909, 1015, 20.6, 53 
66750.993155, 1015, 20.6, 53 
66811.05723, 1015, 20.6, 53 
66871.120814, 1015, 20.6, 53 
66931.184209, 1015, 20.6, 53 
66991.238911, 1015, 20.6, 53 
67051.303009, 1015, 20.6, 53 
67111.366405, 1015, 20.7, 53 
67171.42987, 1015, 20.6, 53 
67231.4933, 1015, 20.6, 53 
67291.556601, 1015, 20.6, 53 
67351.61888, 1015, 20.6, 53 
67411.678944, 1015, 20.6, 53 
67471.738903, 1015, 20.7, 53 
67531.798924, 1015, 20.6, 53 
67591.858925, 1015, 20.6, 53 
67651.922269, 1015, 20.6, 53 
67711.948951, 1015, 20.6, 53 
67772.013034, 1015, 20.6, 53 
67832.018941, 1015, 20.6, 53 
67892.082414, 1015, 20.6, 53 
67952.145826, 1015, 20.6, 53 
68012.209351, 1015, 20.6, 53 
68072.272666, 1015, 20.6, 53 
68132.328922, 1015, 20.6, 53 
68192.38891, 1015, 20.6, 53 
68252.453048, 1015, 20.6, 53 
68312.516522, 1015, 20.6, 53 
68372.580103, 1015, 20.6, 53 
68432.643462, 1015, 20.6, 53 
68492.658948, 1015, 20.6, 53 
68552.668944, 1015, 20.6, 53 
68612.719139, 1015, 20.6, 53 
68672.782575, 1015, 20.6, 53 
68732.798949, 1015, 20.6, 53 
68792.862359, 1015, 20.6, 53 
68852.928434, 1015, 20.6, 53 
68912.991885, 1015, 20.6, 53 
68973.055178, 1015, 20.6, 53 
69033.118583, 1015, 20.6, 53 
69093.178925, 1015, 20.6, 53 
69153.243041, 1015, 20.6, 53 
69213.248962, 1015, 20.6, 53 
69273.31221, 1015, 20.6, 53 
69333.375569, 1015, 20.6, 53 
69393.398949, 1015, 20.6, 53 
69453.463023, 1015, 20.6, 53 
69513.526374, 1015, 20.6, 53 
69573.589812, 1015, 20.6, 53 
69633.65317, 1015, 20.6, 53 
69693.71651, 1015, 20.6, 53 
69753.78012, 1015, 20.6, 53 
69813.843595, 1015, 20.6, 53 
69873.906976, 1015, 20.6, 53 
69933.970511, 1015, 20.6, 53 
69993.978954, 1015, 20.6, 53 
70054.042273, 1015, 20.6, 53 
70114.105599, 1015, 20.6, 53 
70174.168978, 1015, 20.6, 53 
70234.233132, 1015, 20.6, 53 
70294.29652, 1015, 20.6, 53 
70354.358955, 1015, 20.6, 53 
70414.422191, 1015, 20.6, 53 
70474.478928, 1015, 20.6, 53 
70534.542496, 1015, 20.6, 53 
70594.605938, 1015, 20.6, 53 
70654.669377, 1015, 20.6, 53 
70714.733422, 1015, 20.6, 53 
70774.796761, 1015, 20.6, 53 
70834.858921, 1015, 20.6, 53 
70894.918938, 1015, 20.6, 53 
70954.963202, 1015, 20.6, 53 
71014.974028, 1015, 20.6, 53 
71075.023902, 1015, 20.6, 53 
71135.08715, 1015, 20.6, 53 
71195.150596, 1015, 20.6, 53 
71255.213951, 1015, 20.6, 53 
71315.277349, 1015, 20.6, 53 
71375.340751, 1015, 20.6, 53 
71435.402654, 1015, 20.6, 53 
71495.466646, 1015, 20.6, 53 
71555.531134, 1015, 20.6, 53 
71615.588911, 1015, 20.6, 53 
71675.648851, 1015, 20.6, 53 
71735.710502, 1015, 20.6, 53 
71795.772587, 1015, 20.6, 53 
71855.834725, 1015, 20.6, 53 
71915.897986, 1015, 20.6, 53 
71975.959771, 1015, 20.6, 53 
72036.018834, 1015, 20.6, 53 
72096.080859, 1015, 20.6, 53 
72156.142773, 1015, 20.6, 53 
72216.20437, 1015, 20.6, 53 
72276.265989, 1015, 20.6, 53 
72336.327588, 1015, 20.6, 53 
72396.389225, 1015, 20.6, 53 
72456.451008, 1015, 20.6, 53 
72516.514431, 1015, 20.6, 53 
72576.576119, 1015, 20.6, 53 
72636.637731, 1015, 20.6, 53 
72696.698745, 1015, 20.6, 53 
72756.760409, 1015, 20.6, 53 
72816.822029, 1015, 20.6, 53 
72876.883765, 1015, 20.6, 53 
72936.947238, 1015, 20.6, 53 
72997.010768, 1015, 20.6, 53 
73057.074169, 1015, 20.6, 53 
73117.137609, 1015, 20.6, 53 
73177.201114, 1015, 20.6, 53 
73237.264497, 1015, 20.6, 53 
73297.326333, 1015, 20.6, 53 
73357.389842, 1015, 20.6, 53 
73417.453221, 1015, 20.6, 53 
73477.516559, 1015, 20.6, 53 
73537.580085, 1015, 20.6, 53 
73597.598947, 1015, 20.6, 53 
73657.663027, 1015, 20.6, 53 
73717.726414, 1015, 20.6, 53 
73777.73895, 1015, 20.6, 53 
73837.803006, 1015, 20.6, 53 
73897.866457, 1015, 20.6, 53 
73957.930016, 1015, 20.6, 53 
74017.993387, 1015, 20.6, 53 
74078.056714, 1015, 20.6, 53 
74138.120155, 1015, 20.6, 53 
74198.183575, 1015, 20.6, 53 
74258.188932, 1015, 20.6, 53 
74318.252296, 1015, 20.6, 53 
74378.315709, 1015, 20.6, 53 
74438.379337, 1015, 20.6, 53 
74498.44282, 1015, 20.6, 53 
74558.506223, 1015, 20.6, 53 
74618.569723, 1015, 20.6, 53 
74678.633065, 1015, 20.6, 53 
74738.696459, 1015, 20.6, 53 
74798.718926, 1015, 20.6, 53 
74858.783024, 1015, 20.6, 53 
74918.846341, 1015, 20.6, 53 
74978.910585, 1015, 20.6, 53 
75038.974234, 1015, 20.6, 53 
75099.028936, 1015, 20.6, 53 
75159.039102, 1015, 20.6, 53 
75219.102498, 1015, 20.6, 53 
75279.119041, 1015, 20.6, 53 
75339.182476, 1015, 20.6, 53 
75399.24561, 1015, 20.6, 53 
75459.308952, 1015, 20.6, 53 
75519.32895, 1015, 20.6, 53 
75579.393032, 1015, 20.6, 53 
75639.456339, 1015, 20.6, 53 
75699.519905, 1015, 20.6, 53 
75759.578957, 1015, 20.6, 53 
75819.638908, 1015, 20.6, 53 
75879.698901, 1015, 20.6, 53 
75939.762953, 1015, 20.6, 53 
75999.82632, 1015, 20.6, 53 
76059.888892, 1015, 20.6, 53 
76119.953083, 1015, 20.6, 53 
76180.016425, 1015, 20.6, 53 
76240.079045, 1015, 20.6, 53 
76300.142434, 1015, 20.6, 53 
76360.20585, 1015, 20.6, 53 
76420.269487, 1015, 20.6, 53 
76480.332997, 1015, 20.6, 53 
76540.396435, 1015, 20.6, 53 
76600.459949, 1015, 20.6, 53 
76660.52335, 1015, 20.6, 53 
76720.578927, 1015, 20.6, 53 
76780.638912, 1015, 20.6, 53 
76840.702269, 1015, 20.6, 53 
76900.758978, 1015, 20.6, 53 
76960.823075, 1015, 20.6, 53 
77020.83891, 1015, 20.6, 53 
77080.858941, 1015, 20.6, 53 
77140.878918, 1015, 20.6, 53 
77200.94305, 1015, 20.6, 53 
77261.006479, 1015, 20.6, 53 
77321.069926, 1015, 20.6, 53 
77381.078957, 1015, 20.6, 53 
77441.14219, 1015, 20.6, 53 
77501.20553, 1015, 20.6, 53 
77561.269722, 1015, 20.6, 53 
77621.33305, 1015, 20.6, 53 
77681.338935, 1015, 20.6, 53 
77741.402331, 1015, 20.6, 53 
77801.40889, 1015, 20.6, 53 
77861.468878, 1015, 20.6, 53 
77921.528926, 1015, 20.6, 53 
77981.588951, 1015, 20.6, 53 
78041.648876, 1015, 20.6, 53 
78101.678974, 1015, 20.6, 53 
